iter,weights,bounds,results,regret,solve_time
39,"{'makespan': 512, 'workstations': 2097152, 'employees': 1, 'robots': 16, 'employee_time': 524288}","{'makespan': None, 'workstations': 3.9499, 'employees': None, 'robots': None, 'employee_time': 0.12523333333333334}","{'makespan': 1.1522222222222223, 'workstations': 4, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}",0.330887556606714,0.27355217933654785
39,"{'makespan': 512, 'workstations': 4194304, 'employees': 1, 'robots': 16, 'employee_time': 1048576}","{'makespan': None, 'workstations': 3.9499, 'employees': None, 'robots': None, 'employee_time': 0.12523333333333334}","{'makespan': 1.1522222222222223, 'workstations': 4, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}",0.330887556606714,0.27176737785339355
39,"{'makespan': 512, 'workstations': 8388608, 'employees': 1, 'robots': 16, 'employee_time': 2097152}","{'makespan': None, 'workstations': 3.9499, 'employees': None, 'robots': None, 'employee_time': 0.12523333333333334}","{'makespan': 1.1522222222222223, 'workstations': 4, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}",0.330887556606714,0.2923390865325928
39,"{'makespan': 512, 'workstations': 16777216, 'employees': 1, 'robots': 16, 'employee_time': 4194304}","{'makespan': None, 'workstations': 3.9499, 'employees': None, 'robots': None, 'employee_time': 0.12523333333333334}","{'makespan': 1.1522222222222223, 'workstations': 4, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}",0.330887556606714,0.28151369094848633
39,"{'makespan': 512, 'workstations': 33554432, 'employees': 1, 'robots': 16, 'employee_time': 8388608}","{'makespan': None, 'workstations': 3.9499, 'employees': None, 'robots': None, 'employee_time': 0.12523333333333334}","{'makespan': 1.1522222222222223, 'workstations': 4, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}",0.330887556606714,0.25639963150024414
39,"{'makespan': 512, 'workstations': 67108864, 'employees': 1, 'robots': 16, 'employee_time': 16777216}","{'makespan': None, 'workstations': 3.9499, 'employees': None, 'robots': None, 'employee_time': 0.12523333333333334}","{'makespan': 1.1522222222222223, 'workstations': 4, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}",0.330887556606714,0.287060022354126
39,"{'makespan': 512, 'workstations': 134217728, 'employees': 1, 'robots': 16, 'employee_time': 33554432}","{'makespan': None, 'workstations': 3.9499, 'employees': None, 'robots': None, 'employee_time': 0.12523333333333334}","{'makespan': 1.1522222222222223, 'workstations': 4, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}",0.330887556606714,0.24626636505126953
39,"{'makespan': 512, 'workstations': 268435456, 'employees': 1, 'robots': 16, 'employee_time': 67108864}","{'makespan': None, 'workstations': 3.9499, 'employees': None, 'robots': None, 'employee_time': 0.12523333333333334}","{'makespan': 1.1522222222222223, 'workstations': 4, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}",0.330887556606714,0.6462724208831787
39,"{'makespan': 512, 'workstations': 536870912, 'employees': 1, 'robots': 16, 'employee_time': 134217728}","{'makespan': None, 'workstations': 3.9499, 'employees': None, 'robots': None, 'employee_time': 0.12523333333333334}","{'makespan': 1.1522222222222223, 'workstations': 4, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}",0.330887556606714,1.7193646430969238
39,"{'makespan': 512, 'workstations': 1073741824, 'employees': 1, 'robots': 16, 'employee_time': 268435456}","{'makespan': None, 'workstations': 3.9499, 'employees': None, 'robots': None, 'employee_time': 0.12523333333333334}","{'makespan': 1.1522222222222223, 'workstations': 4, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}",0.330887556606714,0.875579833984375
40,"{'makespan': 512, 'workstations': 1024, 'employees': 1, 'robots': 16, 'employee_time': 256}","{'makespan': None, 'workstations': 3.9499, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 1.1522222222222223, 'workstations': 4, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}",0.330887556606714,0.0
40,"{'makespan': 512, 'workstations': 2048, 'employees': 1, 'robots': 16, 'employee_time': 256}","{'makespan': None, 'workstations': 3.9499, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.8466666666666667, 'workstations': 3, 'employees': 2, 'robots': 1, 'employee_time': 0.9533333333333334}",0.005885264836917662,0.7200202941894531
41,"{'makespan': 512, 'workstations': 2048, 'employees': 1, 'robots': 16, 'employee_time': 256}","{'makespan': None, 'workstations': None, 'employees': 1.9499, 'robots': None, 'employee_time': None}","{'makespan': 0.8466666666666667, 'workstations': 3, 'employees': 2, 'robots': 1, 'employee_time': 0.9533333333333334}",0.005885264836917662,0.0
41,"{'makespan': 512, 'workstations': 2048, 'employees': 2, 'robots': 16, 'employee_time': 256}","{'makespan': None, 'workstations': None, 'employees': 1.9499, 'robots': None, 'employee_time': None}","{'makespan': 0.8466666666666667, 'workstations': 3, 'employees': 2, 'robots': 1, 'employee_time': 0.9533333333333334}",0.005885264836917662,0.8124690055847168
41,"{'makespan': 512, 'workstations': 2048, 'employees': 4, 'robots': 16, 'employee_time': 256}","{'makespan': None, 'workstations': None, 'employees': 1.9499, 'robots': None, 'employee_time': None}","{'makespan': 0.8466666666666667, 'workstations': 3, 'employees': 2, 'robots': 1, 'employee_time': 0.9533333333333334}",0.005885264836917662,0.6583349704742432
41,"{'makespan': 512, 'workstations': 2048, 'employees': 8, 'robots': 16, 'employee_time': 256}","{'makespan': None, 'workstations': None, 'employees': 1.9499, 'robots': None, 'employee_time': None}","{'makespan': 0.8466666666666667, 'workstations': 3, 'employees': 2, 'robots': 1, 'employee_time': 0.9533333333333334}",0.005885264836917662,0.7035112380981445
41,"{'makespan': 512, 'workstations': 2048, 'employees': 16, 'robots': 16, 'employee_time': 256}","{'makespan': None, 'workstations': None, 'employees': 1.9499, 'robots': None, 'employee_time': None}","{'makespan': 0.8466666666666667, 'workstations': 3, 'employees': 2, 'robots': 1, 'employee_time': 0.9533333333333334}",0.005885264836917662,0.7654252052307129
41,"{'makespan': 512, 'workstations': 2048, 'employees': 32, 'robots': 16, 'employee_time': 256}","{'makespan': None, 'workstations': None, 'employees': 1.9499, 'robots': None, 'employee_time': None}","{'makespan': 0.8466666666666667, 'workstations': 3, 'employees': 2, 'robots': 1, 'employee_time': 0.9533333333333334}",0.005885264836917662,0.8719325065612793
41,"{'makespan': 512, 'workstations': 2048, 'employees': 64, 'robots': 16, 'employee_time': 256}","{'makespan': None, 'workstations': None, 'employees': 1.9499, 'robots': None, 'employee_time': None}","{'makespan': 0.9755555555555555, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9533333333333334}",0.003010468804429533,1.069197177886963
42,"{'makespan': 512, 'workstations': 2048, 'employees': 64, 'robots': 16, 'employee_time': 256}","{'makespan': None, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': 0.9084555555555556}","{'makespan': 0.9755555555555555, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9533333333333334}",0.003010468804429533,0.0
42,"{'makespan': 512, 'workstations': 2048, 'employees': 64, 'robots': 16, 'employee_time': 512}","{'makespan': None, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': 0.9084555555555556}","{'makespan': 1.1522222222222223, 'workstations': 4, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}",0.330887556606714,0.6888232231140137
43,"{'makespan': 512, 'workstations': 2048, 'employees': 64, 'robots': 16, 'employee_time': 512}","{'makespan': 1.1096222222222223, 'workstations': 3.9499, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 1.1522222222222223, 'workstations': 4, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}",0.330887556606714,0.0
43,"{'makespan': 1024, 'workstations': 4096, 'employees': 64, 'robots': 16, 'employee_time': 512}","{'makespan': 1.1096222222222223, 'workstations': 3.9499, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.8466666666666667, 'workstations': 3, 'employees': 2, 'robots': 1, 'employee_time': 0.9533333333333334}",0.005885264836917662,0.9296069145202637
44,"{'makespan': 1024, 'workstations': 4096, 'employees': 64, 'robots': 16, 'employee_time': 512}","{'makespan': None, 'workstations': None, 'employees': 1.9499, 'robots': None, 'employee_time': None}","{'makespan': 0.8466666666666667, 'workstations': 3, 'employees': 2, 'robots': 1, 'employee_time': 0.9533333333333334}",0.005885264836917662,0.0
44,"{'makespan': 1024, 'workstations': 4096, 'employees': 128, 'robots': 16, 'employee_time': 512}","{'makespan': None, 'workstations': None, 'employees': 1.9499, 'robots': None, 'employee_time': None}","{'makespan': 0.9755555555555555, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9533333333333334}",0.003010468804429533,1.3962929248809814
45,"{'makespan': 1024, 'workstations': 4096, 'employees': 128, 'robots': 16, 'employee_time': 512}","{'makespan': None, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.9755555555555555, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9533333333333334}",0.003010468804429533,0.0
46,"{'makespan': 1024, 'workstations': 4096, 'employees': 128, 'robots': 16, 'employee_time': 512}","{'makespan': None, 'workstations': None, 'employees': 0.9999, 'robots': None, 'employee_time': None}","{'makespan': 0.9755555555555555, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9533333333333334}",0.003010468804429533,0.0
46,"{'makespan': 1024, 'workstations': 4096, 'employees': 256, 'robots': 16, 'employee_time': 512}","{'makespan': None, 'workstations': None, 'employees': 0.9999, 'robots': None, 'employee_time': None}","{'makespan': 0.9755555555555555, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9533333333333334}",0.003010468804429533,1.0766384601593018
46,"{'makespan': 1024, 'workstations': 4096, 'employees': 512, 'robots': 16, 'employee_time': 512}","{'makespan': None, 'workstations': None, 'employees': 0.9999, 'robots': None, 'employee_time': None}","{'makespan': 0.9755555555555555, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9533333333333334}",0.003010468804429533,1.5990574359893799
46,"{'makespan': 1024, 'workstations': 4096, 'employees': 1024, 'robots': 16, 'employee_time': 512}","{'makespan': None, 'workstations': None, 'employees': 0.9999, 'robots': None, 'employee_time': None}","{'makespan': 0.9755555555555555, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9533333333333334}",0.003010468804429533,0.7974851131439209
46,"{'makespan': 1024, 'workstations': 4096, 'employees': 2048, 'robots': 16, 'employee_time': 512}","{'makespan': None, 'workstations': None, 'employees': 0.9999, 'robots': None, 'employee_time': None}","{'makespan': 0.9755555555555555, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9533333333333334}",0.003010468804429533,0.7639639377593994
46,"{'makespan': 1024, 'workstations': 4096, 'employees': 4096, 'robots': 16, 'employee_time': 512}","{'makespan': None, 'workstations': None, 'employees': 0.9999, 'robots': None, 'employee_time': None}","{'makespan': 0.9755555555555555, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9533333333333334}",0.003010468804429533,0.8444912433624268
46,"{'makespan': 1024, 'workstations': 4096, 'employees': 8192, 'robots': 16, 'employee_time': 512}","{'makespan': None, 'workstations': None, 'employees': 0.9999, 'robots': None, 'employee_time': None}","{'makespan': 0.9755555555555555, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9533333333333334}",0.003010468804429533,0.799466609954834
46,"{'makespan': 1024, 'workstations': 4096, 'employees': 16384, 'robots': 16, 'employee_time': 512}","{'makespan': None, 'workstations': None, 'employees': 0.9999, 'robots': None, 'employee_time': None}","{'makespan': 0.9755555555555555, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9533333333333334}",0.003010468804429533,1.3102467060089111
46,"{'makespan': 1024, 'workstations': 4096, 'employees': 32768, 'robots': 16, 'employee_time': 512}","{'makespan': None, 'workstations': None, 'employees': 0.9999, 'robots': None, 'employee_time': None}","{'makespan': 0.9755555555555555, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9533333333333334}",0.003010468804429533,0.997683048248291
46,"{'makespan': 1024, 'workstations': 4096, 'employees': 65536, 'robots': 16, 'employee_time': 512}","{'makespan': None, 'workstations': None, 'employees': 0.9999, 'robots': None, 'employee_time': None}","{'makespan': 0.9755555555555555, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9533333333333334}",0.003010468804429533,4.366898536682129
46,"{'makespan': 1024, 'workstations': 4096, 'employees': 131072, 'robots': 16, 'employee_time': 512}","{'makespan': None, 'workstations': None, 'employees': 0.9999, 'robots': None, 'employee_time': None}","{'makespan': 0.9755555555555555, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9533333333333334}",0.003010468804429533,1.0142910480499268
46,"{'makespan': 1024, 'workstations': 4096, 'employees': 262144, 'robots': 16, 'employee_time': 512}","{'makespan': None, 'workstations': None, 'employees': 0.9999, 'robots': None, 'employee_time': None}","{'makespan': 0.9755555555555555, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9533333333333334}",0.003010468804429533,0.9073185920715332
46,"{'makespan': 1024, 'workstations': 4096, 'employees': 524288, 'robots': 16, 'employee_time': 512}","{'makespan': None, 'workstations': None, 'employees': 0.9999, 'robots': None, 'employee_time': None}","{'makespan': 0.9755555555555555, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9533333333333334}",0.003010468804429533,0.8779439926147461
46,"{'makespan': 1024, 'workstations': 4096, 'employees': 1048576, 'robots': 16, 'employee_time': 512}","{'makespan': None, 'workstations': None, 'employees': 0.9999, 'robots': None, 'employee_time': None}","{'makespan': 0.9755555555555555, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9533333333333334}",0.003010468804429533,0.8382401466369629
46,"{'makespan': 1024, 'workstations': 4096, 'employees': 2097152, 'robots': 16, 'employee_time': 512}","{'makespan': None, 'workstations': None, 'employees': 0.9999, 'robots': None, 'employee_time': None}","{'makespan': 0.9755555555555555, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9533333333333334}",0.003010468804429533,1.0044023990631104
46,"{'makespan': 1024, 'workstations': 4096, 'employees': 4194304, 'robots': 16, 'employee_time': 512}","{'makespan': None, 'workstations': None, 'employees': 0.9999, 'robots': None, 'employee_time': None}","{'makespan': 0.9755555555555555, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9533333333333334}",0.003010468804429533,0.7745192050933838
46,"{'makespan': 1024, 'workstations': 4096, 'employees': 8388608, 'robots': 16, 'employee_time': 512}","{'makespan': None, 'workstations': None, 'employees': 0.9999, 'robots': None, 'employee_time': None}","{'makespan': 0.9755555555555555, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9533333333333334}",0.003010468804429533,0.9151642322540283
46,"{'makespan': 1024, 'workstations': 4096, 'employees': 16777216, 'robots': 16, 'employee_time': 512}","{'makespan': None, 'workstations': None, 'employees': 0.9999, 'robots': None, 'employee_time': None}","{'makespan': 0.9755555555555555, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9533333333333334}",0.003010468804429533,0.9387359619140625
46,"{'makespan': 1024, 'workstations': 4096, 'employees': 33554432, 'robots': 16, 'employee_time': 512}","{'makespan': None, 'workstations': None, 'employees': 0.9999, 'robots': None, 'employee_time': None}","{'makespan': 0.9755555555555555, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9533333333333334}",0.003010468804429533,2.5077133178710938
46,"{'makespan': 1024, 'workstations': 4096, 'employees': 67108864, 'robots': 16, 'employee_time': 512}","{'makespan': None, 'workstations': None, 'employees': 0.9999, 'robots': None, 'employee_time': None}","{'makespan': 0.9755555555555555, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9533333333333334}",0.003010468804429533,1.5466704368591309
46,"{'makespan': 1024, 'workstations': 4096, 'employees': 134217728, 'robots': 16, 'employee_time': 512}","{'makespan': None, 'workstations': None, 'employees': 0.9999, 'robots': None, 'employee_time': None}","{'makespan': 0.9755555555555555, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9533333333333334}",0.003010468804429533,1.2944433689117432
47,"{'makespan': 1024, 'workstations': 4096, 'employees': 128, 'robots': 16, 'employee_time': 512}","{'makespan': None, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': 0.9084555555555556}","{'makespan': 0.9755555555555555, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9533333333333334}",0.003010468804429533,0.0
47,"{'makespan': 1024, 'workstations': 4096, 'employees': 128, 'robots': 16, 'employee_time': 1024}","{'makespan': None, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': 0.9084555555555556}","{'makespan': 1.1522222222222223, 'workstations': 4, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}",0.330887556606714,0.5325782299041748
48,"{'makespan': 1024, 'workstations': 4096, 'employees': 128, 'robots': 16, 'employee_time': 1024}","{'makespan': None, 'workstations': 3.9499, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 1.1522222222222223, 'workstations': 4, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}",0.330887556606714,0.0
48,"{'makespan': 1024, 'workstations': 8192, 'employees': 128, 'robots': 16, 'employee_time': 1024}","{'makespan': None, 'workstations': 3.9499, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 1.1522222222222223, 'workstations': 4, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}",0.330887556606714,0.49627208709716797
48,"{'makespan': 1024, 'workstations': 16384, 'employees': 128, 'robots': 16, 'employee_time': 1024}","{'makespan': None, 'workstations': 3.9499, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.9755555555555555, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9533333333333334}",0.003010468804429533,0.4289569854736328
49,"{'makespan': 1024, 'workstations': 16384, 'employees': 128, 'robots': 16, 'employee_time': 1024}","{'makespan': None, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.9755555555555555, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9533333333333334}",0.003010468804429533,0.0
50,"{'makespan': 1024, 'workstations': 16384, 'employees': 128, 'robots': 16, 'employee_time': 1024}","{'makespan': None, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.9755555555555555, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9533333333333334}",0.003010468804429533,0.0
51,"{'makespan': 1024, 'workstations': 16384, 'employees': 128, 'robots': 16, 'employee_time': 1024}","{'makespan': None, 'workstations': 2.9999, 'employees': None, 'robots': 0.9499, 'employee_time': None}","{'makespan': 0.9755555555555555, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9533333333333334}",0.003010468804429533,0.0
51,"{'makespan': 1024, 'workstations': 32768, 'employees': 128, 'robots': 32, 'employee_time': 1024}","{'makespan': None, 'workstations': 2.9999, 'employees': None, 'robots': 0.9499, 'employee_time': None}","{'makespan': 0.9755555555555555, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9533333333333334}",0.003010468804429533,0.41773462295532227
51,"{'makespan': 1024, 'workstations': 65536, 'employees': 128, 'robots': 64, 'employee_time': 1024}","{'makespan': None, 'workstations': 2.9999, 'employees': None, 'robots': 0.9499, 'employee_time': None}","{'makespan': 0.9755555555555555, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9533333333333334}",0.003010468804429533,0.43175220489501953
51,"{'makespan': 1024, 'workstations': 131072, 'employees': 128, 'robots': 128, 'employee_time': 1024}","{'makespan': None, 'workstations': 2.9999, 'employees': None, 'robots': 0.9499, 'employee_time': None}","{'makespan': 0.9755555555555555, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9533333333333334}",0.003010468804429533,0.34732604026794434
51,"{'makespan': 1024, 'workstations': 262144, 'employees': 128, 'robots': 256, 'employee_time': 1024}","{'makespan': None, 'workstations': 2.9999, 'employees': None, 'robots': 0.9499, 'employee_time': None}","{'makespan': 0.8444444444444444, 'workstations': 3, 'employees': 2, 'robots': 0, 'employee_time': 1.0}",0.0027317895971985407,0.30063939094543457
51,"{'makespan': 1024, 'workstations': 524288, 'employees': 128, 'robots': 256, 'employee_time': 1024}","{'makespan': None, 'workstations': 2.9999, 'employees': None, 'robots': 0.9499, 'employee_time': None}","{'makespan': 0.8444444444444444, 'workstations': 3, 'employees': 2, 'robots': 0, 'employee_time': 1.0}",0.0027317895971985407,0.3164644241333008
51,"{'makespan': 1024, 'workstations': 1048576, 'employees': 128, 'robots': 256, 'employee_time': 1024}","{'makespan': None, 'workstations': 2.9999, 'employees': None, 'robots': 0.9499, 'employee_time': None}","{'makespan': 0.8444444444444444, 'workstations': 3, 'employees': 2, 'robots': 0, 'employee_time': 1.0}",0.0027317895971985407,0.28844213485717773
51,"{'makespan': 1024, 'workstations': 2097152, 'employees': 128, 'robots': 256, 'employee_time': 1024}","{'makespan': None, 'workstations': 2.9999, 'employees': None, 'robots': 0.9499, 'employee_time': None}","{'makespan': 0.8444444444444444, 'workstations': 3, 'employees': 2, 'robots': 0, 'employee_time': 1.0}",0.0027317895971985407,0.39135217666625977
51,"{'makespan': 1024, 'workstations': 4194304, 'employees': 128, 'robots': 256, 'employee_time': 1024}","{'makespan': None, 'workstations': 2.9999, 'employees': None, 'robots': 0.9499, 'employee_time': None}","{'makespan': 0.8444444444444444, 'workstations': 3, 'employees': 2, 'robots': 0, 'employee_time': 1.0}",0.0027317895971985407,0.31366634368896484
51,"{'makespan': 1024, 'workstations': 8388608, 'employees': 128, 'robots': 256, 'employee_time': 1024}","{'makespan': None, 'workstations': 2.9999, 'employees': None, 'robots': 0.9499, 'employee_time': None}","{'makespan': 0.8444444444444444, 'workstations': 3, 'employees': 2, 'robots': 0, 'employee_time': 1.0}",0.0027317895971985407,0.35045909881591797
51,"{'makespan': 1024, 'workstations': 16777216, 'employees': 128, 'robots': 256, 'employee_time': 1024}","{'makespan': None, 'workstations': 2.9999, 'employees': None, 'robots': 0.9499, 'employee_time': None}","{'makespan': 0.8444444444444444, 'workstations': 3, 'employees': 2, 'robots': 0, 'employee_time': 1.0}",0.0027317895971985407,0.28205323219299316
51,"{'makespan': 1024, 'workstations': 33554432, 'employees': 128, 'robots': 256, 'employee_time': 1024}","{'makespan': None, 'workstations': 2.9999, 'employees': None, 'robots': 0.9499, 'employee_time': None}","{'makespan': 0.8444444444444444, 'workstations': 3, 'employees': 2, 'robots': 0, 'employee_time': 1.0}",0.0027317895971985407,0.31978392601013184
51,"{'makespan': 1024, 'workstations': 67108864, 'employees': 128, 'robots': 256, 'employee_time': 1024}","{'makespan': None, 'workstations': 2.9999, 'employees': None, 'robots': 0.9499, 'employee_time': None}","{'makespan': 0.8444444444444444, 'workstations': 3, 'employees': 2, 'robots': 0, 'employee_time': 1.0}",0.0027317895971985407,0.2935307025909424
51,"{'makespan': 1024, 'workstations': 134217728, 'employees': 128, 'robots': 256, 'employee_time': 1024}","{'makespan': None, 'workstations': 2.9999, 'employees': None, 'robots': 0.9499, 'employee_time': None}","{'makespan': 0.8444444444444444, 'workstations': 3, 'employees': 2, 'robots': 0, 'employee_time': 1.0}",0.0027317895971985407,0.2890012264251709
51,"{'makespan': 1024, 'workstations': 268435456, 'employees': 128, 'robots': 256, 'employee_time': 1024}","{'makespan': None, 'workstations': 2.9999, 'employees': None, 'robots': 0.9499, 'employee_time': None}","{'makespan': 0.8444444444444444, 'workstations': 3, 'employees': 2, 'robots': 0, 'employee_time': 1.0}",0.0027317895971985407,0.2981901168823242
51,"{'makespan': 1024, 'workstations': 536870912, 'employees': 128, 'robots': 256, 'employee_time': 1024}","{'makespan': None, 'workstations': 2.9999, 'employees': None, 'robots': 0.9499, 'employee_time': None}","{'makespan': 0.8444444444444444, 'workstations': 3, 'employees': 2, 'robots': 0, 'employee_time': 1.0}",0.0027317895971985407,0.26882290840148926
51,"{'makespan': 1024, 'workstations': 1073741824, 'employees': 128, 'robots': 256, 'employee_time': 1024}","{'makespan': None, 'workstations': 2.9999, 'employees': None, 'robots': 0.9499, 'employee_time': None}","{'makespan': 0.8444444444444444, 'workstations': 3, 'employees': 2, 'robots': 0, 'employee_time': 1.0}",0.0027317895971985407,0.32243871688842773
51,"{'makespan': 1024, 'workstations': 2147483648, 'employees': 128, 'robots': 256, 'employee_time': 1024}","{'makespan': None, 'workstations': 2.9999, 'employees': None, 'robots': 0.9499, 'employee_time': None}","{'makespan': 0.8444444444444444, 'workstations': 3, 'employees': 2, 'robots': 0, 'employee_time': 1.0}",0.0027317895971985407,0.3091259002685547
51,"{'makespan': 1024, 'workstations': 4294967296, 'employees': 128, 'robots': 256, 'employee_time': 1024}","{'makespan': None, 'workstations': 2.9999, 'employees': None, 'robots': 0.9499, 'employee_time': None}","{'makespan': 0.8444444444444444, 'workstations': 3, 'employees': 2, 'robots': 0, 'employee_time': 1.0}",0.0027317895971985407,0.34655165672302246
51,"{'makespan': 1024, 'workstations': 8589934592, 'employees': 128, 'robots': 256, 'employee_time': 1024}","{'makespan': None, 'workstations': 2.9999, 'employees': None, 'robots': 0.9499, 'employee_time': None}","{'makespan': 0.8444444444444444, 'workstations': 3, 'employees': 2, 'robots': 0, 'employee_time': 1.0}",0.0027317895971985407,0.3080024719238281
51,"{'makespan': 1024, 'workstations': 17179869184, 'employees': 128, 'robots': 256, 'employee_time': 1024}","{'makespan': None, 'workstations': 2.9999, 'employees': None, 'robots': 0.9499, 'employee_time': None}","{'makespan': 0.8444444444444444, 'workstations': 3, 'employees': 2, 'robots': 0, 'employee_time': 1.0}",0.0027317895971985407,0.336381196975708
52,"{'makespan': 1024, 'workstations': 16384, 'employees': 128, 'robots': 16, 'employee_time': 1024}","{'makespan': None, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.8444444444444444, 'workstations': 3, 'employees': 2, 'robots': 0, 'employee_time': 1.0}",0.0027317895971985407,0.0
53,"{'makespan': 1024, 'workstations': 16384, 'employees': 128, 'robots': 16, 'employee_time': 1024}","{'makespan': None, 'workstations': None, 'employees': 1.9499, 'robots': -0.0001, 'employee_time': None}","{'makespan': 0.8444444444444444, 'workstations': 3, 'employees': 2, 'robots': 0, 'employee_time': 1.0}",0.0027317895971985407,0.0
53,"{'makespan': 1024, 'workstations': 16384, 'employees': 256, 'robots': 32, 'employee_time': 1024}","{'makespan': None, 'workstations': None, 'employees': 1.9499, 'robots': -0.0001, 'employee_time': None}","{'makespan': 0.9755555555555555, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9533333333333334}",0.003010468804429533,0.37841796875
53,"{'makespan': 1024, 'workstations': 16384, 'employees': 256, 'robots': 64, 'employee_time': 1024}","{'makespan': None, 'workstations': None, 'employees': 1.9499, 'robots': -0.0001, 'employee_time': None}","{'makespan': 0.9755555555555555, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9533333333333334}",0.003010468804429533,0.3979482650756836
53,"{'makespan': 1024, 'workstations': 16384, 'employees': 256, 'robots': 128, 'employee_time': 1024}","{'makespan': None, 'workstations': None, 'employees': 1.9499, 'robots': -0.0001, 'employee_time': None}","{'makespan': 0.9755555555555555, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9533333333333334}",0.003010468804429533,0.3844285011291504
53,"{'makespan': 1024, 'workstations': 16384, 'employees': 256, 'robots': 256, 'employee_time': 1024}","{'makespan': None, 'workstations': None, 'employees': 1.9499, 'robots': -0.0001, 'employee_time': None}","{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}",0.0,0.4844248294830322
