iter,weights,bounds,results,regret,solve_time
44,"{'makespan': 1048576, 'workstations': 32768, 'employees': 256, 'robots': 2, 'employee_time': 4096}","{'makespan': 0.40078277777777777, 'workstations': None, 'employees': 1.950005, 'robots': None, 'employee_time': None}","{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 1, 'employee_time': 0.58}",0.020816711394792194,2.228100538253784
44,"{'makespan': 1048576, 'workstations': 32768, 'employees': 512, 'robots': 2, 'employee_time': 4096}","{'makespan': 0.40078277777777777, 'workstations': None, 'employees': 1.950005, 'robots': None, 'employee_time': None}","{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 1, 'employee_time': 0.58}",0.020816711394792194,3.6677818298339844
44,"{'makespan': 1048576, 'workstations': 32768, 'employees': 1024, 'robots': 2, 'employee_time': 4096}","{'makespan': 0.40078277777777777, 'workstations': None, 'employees': 1.950005, 'robots': None, 'employee_time': None}","{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 1, 'employee_time': 0.58}",0.020816711394792194,3.2888031005859375
44,"{'makespan': 1048576, 'workstations': 32768, 'employees': 2048, 'robots': 2, 'employee_time': 4096}","{'makespan': 0.40078277777777777, 'workstations': None, 'employees': 1.950005, 'robots': None, 'employee_time': None}","{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 1, 'employee_time': 0.58}",0.020816711394792194,2.0747220516204834
44,"{'makespan': 1048576, 'workstations': 32768, 'employees': 4096, 'robots': 2, 'employee_time': 4096}","{'makespan': 0.40078277777777777, 'workstations': None, 'employees': 1.950005, 'robots': None, 'employee_time': None}","{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 1, 'employee_time': 0.58}",0.020816711394792194,3.3724241256713867
44,"{'makespan': 1048576, 'workstations': 32768, 'employees': 8192, 'robots': 2, 'employee_time': 4096}","{'makespan': 0.40078277777777777, 'workstations': None, 'employees': 1.950005, 'robots': None, 'employee_time': None}","{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 1, 'employee_time': 0.58}",0.020816711394792194,3.5043234825134277
44,"{'makespan': 1048576, 'workstations': 32768, 'employees': 16384, 'robots': 2, 'employee_time': 4096}","{'makespan': 0.40078277777777777, 'workstations': None, 'employees': 1.950005, 'robots': None, 'employee_time': None}","{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 1, 'employee_time': 0.58}",0.020816711394792194,4.738467454910278
44,"{'makespan': 1048576, 'workstations': 32768, 'employees': 32768, 'robots': 2, 'employee_time': 4096}","{'makespan': 0.40078277777777777, 'workstations': None, 'employees': 1.950005, 'robots': None, 'employee_time': None}","{'makespan': 0.42333333333333334, 'workstations': 6, 'employees': 1, 'robots': 1, 'employee_time': 0.39}",0.10372089649669976,30.142698764801025
45,"{'makespan': 262144, 'workstations': 32768, 'employees': 16, 'robots': 2, 'employee_time': 4096}","{'makespan': 0.4208383333333333, 'workstations': None, 'employees': None, 'robots': 0.950005, 'employee_time': None}","{'makespan': 0.42333333333333334, 'workstations': 6, 'employees': 1, 'robots': 1, 'employee_time': 0.39}",0.10372089649669976,0.0
45,"{'makespan': 524288, 'workstations': 32768, 'employees': 16, 'robots': 4, 'employee_time': 4096}","{'makespan': 0.4208383333333333, 'workstations': None, 'employees': None, 'robots': 0.950005, 'employee_time': None}","{'makespan': 0.4022222222222222, 'workstations': 5, 'employees': 2, 'robots': 1, 'employee_time': 0.5377777777777778}",0.06099949227533175,3.446568250656128
45,"{'makespan': 524288, 'workstations': 32768, 'employees': 16, 'robots': 8, 'employee_time': 4096}","{'makespan': 0.4208383333333333, 'workstations': None, 'employees': None, 'robots': 0.950005, 'employee_time': None}","{'makespan': 0.4022222222222222, 'workstations': 5, 'employees': 2, 'robots': 1, 'employee_time': 0.5377777777777778}",0.06099949227533175,4.130744695663452
45,"{'makespan': 524288, 'workstations': 32768, 'employees': 16, 'robots': 16, 'employee_time': 4096}","{'makespan': 0.4208383333333333, 'workstations': None, 'employees': None, 'robots': 0.950005, 'employee_time': None}","{'makespan': 0.4022222222222222, 'workstations': 5, 'employees': 2, 'robots': 1, 'employee_time': 0.5377777777777778}",0.06099949227533175,3.1396758556365967
45,"{'makespan': 524288, 'workstations': 32768, 'employees': 16, 'robots': 32, 'employee_time': 4096}","{'makespan': 0.4208383333333333, 'workstations': None, 'employees': None, 'robots': 0.950005, 'employee_time': None}","{'makespan': 0.4022222222222222, 'workstations': 5, 'employees': 2, 'robots': 1, 'employee_time': 0.5377777777777778}",0.06099949227533175,3.5965518951416016
45,"{'makespan': 524288, 'workstations': 32768, 'employees': 16, 'robots': 64, 'employee_time': 4096}","{'makespan': 0.4208383333333333, 'workstations': None, 'employees': None, 'robots': 0.950005, 'employee_time': None}","{'makespan': 0.4022222222222222, 'workstations': 5, 'employees': 2, 'robots': 1, 'employee_time': 0.5377777777777778}",0.06099949227533175,5.433027267456055
45,"{'makespan': 524288, 'workstations': 32768, 'employees': 16, 'robots': 128, 'employee_time': 4096}","{'makespan': 0.4208383333333333, 'workstations': None, 'employees': None, 'robots': 0.950005, 'employee_time': None}","{'makespan': 0.4022222222222222, 'workstations': 5, 'employees': 2, 'robots': 1, 'employee_time': 0.5377777777777778}",0.06099949227533175,5.6978373527526855
45,"{'makespan': 524288, 'workstations': 32768, 'employees': 16, 'robots': 256, 'employee_time': 4096}","{'makespan': 0.4208383333333333, 'workstations': None, 'employees': None, 'robots': 0.950005, 'employee_time': None}","{'makespan': 0.4022222222222222, 'workstations': 5, 'employees': 2, 'robots': 1, 'employee_time': 0.5377777777777778}",0.06099949227533175,4.3641276359558105
45,"{'makespan': 524288, 'workstations': 32768, 'employees': 16, 'robots': 512, 'employee_time': 4096}","{'makespan': 0.4208383333333333, 'workstations': None, 'employees': None, 'robots': 0.950005, 'employee_time': None}","{'makespan': 0.4022222222222222, 'workstations': 5, 'employees': 2, 'robots': 0, 'employee_time': 0.5777777777777777}",0.040110248785087316,5.217095613479614
46,"{'makespan': 524288, 'workstations': 32768, 'employees': 16, 'robots': 512, 'employee_time': 4096}","{'makespan': 0.40078277777777777, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.4022222222222222, 'workstations': 5, 'employees': 2, 'robots': 0, 'employee_time': 0.5777777777777777}",0.040110248785087316,0.0
46,"{'makespan': 1048576, 'workstations': 32768, 'employees': 16, 'robots': 512, 'employee_time': 4096}","{'makespan': 0.40078277777777777, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 1, 'employee_time': 0.58}",0.020816711394792194,1.8927395343780518
47,"{'makespan': 1048576, 'workstations': 32768, 'employees': 16, 'robots': 512, 'employee_time': 4096}","{'makespan': None, 'workstations': 5.850005, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 1, 'employee_time': 0.58}",0.020816711394792194,0.0
47,"{'makespan': 1048576, 'workstations': 65536, 'employees': 16, 'robots': 512, 'employee_time': 4096}","{'makespan': None, 'workstations': 5.850005, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.4022222222222222, 'workstations': 5, 'employees': 2, 'robots': 0, 'employee_time': 0.5777777777777777}",0.040110248785087316,3.761770248413086
48,"{'makespan': 1048576, 'workstations': 65536, 'employees': 16, 'robots': 512, 'employee_time': 4096}","{'makespan': None, 'workstations': 4.900005, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.4022222222222222, 'workstations': 5, 'employees': 2, 'robots': 0, 'employee_time': 0.5777777777777777}",0.040110248785087316,0.0
48,"{'makespan': 1048576, 'workstations': 131072, 'employees': 16, 'robots': 512, 'employee_time': 4096}","{'makespan': None, 'workstations': 4.900005, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.4022222222222222, 'workstations': 5, 'employees': 2, 'robots': 0, 'employee_time': 0.5777777777777777}",0.040110248785087316,4.006657838821411
48,"{'makespan': 1048576, 'workstations': 262144, 'employees': 16, 'robots': 512, 'employee_time': 4096}","{'makespan': None, 'workstations': 4.900005, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.5244444444444445, 'workstations': 4, 'employees': 2, 'robots': 0, 'employee_time': 0.6844444444444444}",0.28662266386209234,1.8326001167297363
49,"{'makespan': 1048576, 'workstations': 262144, 'employees': 16, 'robots': 512, 'employee_time': 4096}","{'makespan': 0.516893888888889, 'workstations': None, 'employees': 1.950005, 'robots': None, 'employee_time': None}","{'makespan': 0.5244444444444445, 'workstations': 4, 'employees': 2, 'robots': 0, 'employee_time': 0.6844444444444444}",0.28662266386209234,0.0
49,"{'makespan': 2097152, 'workstations': 262144, 'employees': 32, 'robots': 512, 'employee_time': 4096}","{'makespan': 0.516893888888889, 'workstations': None, 'employees': 1.950005, 'robots': None, 'employee_time': None}","{'makespan': 0.4022222222222222, 'workstations': 5, 'employees': 2, 'robots': 0, 'employee_time': 0.5777777777777777}",0.040110248785087316,3.392624616622925
49,"{'makespan': 2097152, 'workstations': 262144, 'employees': 64, 'robots': 512, 'employee_time': 4096}","{'makespan': 0.516893888888889, 'workstations': None, 'employees': 1.950005, 'robots': None, 'employee_time': None}","{'makespan': 0.4022222222222222, 'workstations': 5, 'employees': 2, 'robots': 0, 'employee_time': 0.5777777777777777}",0.040110248785087316,3.500831127166748
49,"{'makespan': 2097152, 'workstations': 262144, 'employees': 128, 'robots': 512, 'employee_time': 4096}","{'makespan': 0.516893888888889, 'workstations': None, 'employees': 1.950005, 'robots': None, 'employee_time': None}","{'makespan': 0.4022222222222222, 'workstations': 5, 'employees': 2, 'robots': 0, 'employee_time': 0.5777777777777777}",0.040110248785087316,5.4294421672821045
49,"{'makespan': 2097152, 'workstations': 262144, 'employees': 256, 'robots': 512, 'employee_time': 4096}","{'makespan': 0.516893888888889, 'workstations': None, 'employees': 1.950005, 'robots': None, 'employee_time': None}","{'makespan': 0.4022222222222222, 'workstations': 5, 'employees': 2, 'robots': 0, 'employee_time': 0.5777777777777777}",0.040110248785087316,5.951602935791016
49,"{'makespan': 2097152, 'workstations': 262144, 'employees': 512, 'robots': 512, 'employee_time': 4096}","{'makespan': 0.516893888888889, 'workstations': None, 'employees': 1.950005, 'robots': None, 'employee_time': None}","{'makespan': 0.4022222222222222, 'workstations': 5, 'employees': 2, 'robots': 0, 'employee_time': 0.5777777777777777}",0.040110248785087316,5.8858489990234375
49,"{'makespan': 2097152, 'workstations': 262144, 'employees': 1024, 'robots': 512, 'employee_time': 4096}","{'makespan': 0.516893888888889, 'workstations': None, 'employees': 1.950005, 'robots': None, 'employee_time': None}","{'makespan': 0.4022222222222222, 'workstations': 5, 'employees': 2, 'robots': 0, 'employee_time': 0.5777777777777777}",0.040110248785087316,2.9383389949798584
49,"{'makespan': 2097152, 'workstations': 262144, 'employees': 2048, 'robots': 512, 'employee_time': 4096}","{'makespan': 0.516893888888889, 'workstations': None, 'employees': 1.950005, 'robots': None, 'employee_time': None}","{'makespan': 0.4022222222222222, 'workstations': 5, 'employees': 2, 'robots': 0, 'employee_time': 0.5777777777777777}",0.040110248785087316,3.7160143852233887
49,"{'makespan': 2097152, 'workstations': 262144, 'employees': 4096, 'robots': 512, 'employee_time': 4096}","{'makespan': 0.516893888888889, 'workstations': None, 'employees': 1.950005, 'robots': None, 'employee_time': None}","{'makespan': 0.4022222222222222, 'workstations': 5, 'employees': 2, 'robots': 0, 'employee_time': 0.5777777777777777}",0.040110248785087316,3.2280397415161133
49,"{'makespan': 2097152, 'workstations': 262144, 'employees': 8192, 'robots': 512, 'employee_time': 4096}","{'makespan': 0.516893888888889, 'workstations': None, 'employees': 1.950005, 'robots': None, 'employee_time': None}","{'makespan': 0.4022222222222222, 'workstations': 5, 'employees': 2, 'robots': 0, 'employee_time': 0.5777777777777777}",0.040110248785087316,3.397657632827759
49,"{'makespan': 2097152, 'workstations': 262144, 'employees': 16384, 'robots': 512, 'employee_time': 4096}","{'makespan': 0.516893888888889, 'workstations': None, 'employees': 1.950005, 'robots': None, 'employee_time': None}","{'makespan': 0.4022222222222222, 'workstations': 5, 'employees': 2, 'robots': 0, 'employee_time': 0.5777777777777777}",0.040110248785087316,3.2624714374542236
49,"{'makespan': 2097152, 'workstations': 262144, 'employees': 32768, 'robots': 512, 'employee_time': 4096}","{'makespan': 0.516893888888889, 'workstations': None, 'employees': 1.950005, 'robots': None, 'employee_time': None}","{'makespan': 0.4022222222222222, 'workstations': 5, 'employees': 2, 'robots': 0, 'employee_time': 0.5777777777777777}",0.040110248785087316,5.075896501541138
49,"{'makespan': 2097152, 'workstations': 262144, 'employees': 65536, 'robots': 512, 'employee_time': 4096}","{'makespan': 0.516893888888889, 'workstations': None, 'employees': 1.950005, 'robots': None, 'employee_time': None}","{'makespan': 0.44555555555555554, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.3977777777777778}",0.1304852397185754,17.526232481002808
50,"{'makespan': 2097152, 'workstations': 262144, 'employees': 65536, 'robots': 512, 'employee_time': 4096}","{'makespan': 0.44194944444444445, 'workstations': None, 'employees': 1.000005, 'robots': None, 'employee_time': None}","{'makespan': 0.44555555555555554, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.3977777777777778}",0.1304852397185754,0.0
50,"{'makespan': 4194304, 'workstations': 262144, 'employees': 65536, 'robots': 512, 'employee_time': 4096}","{'makespan': 0.44194944444444445, 'workstations': None, 'employees': 1.000005, 'robots': None, 'employee_time': None}","{'makespan': 0.4022222222222222, 'workstations': 5, 'employees': 2, 'robots': 0, 'employee_time': 0.5777777777777777}",0.040110248785087316,14.668688297271729
50,"{'makespan': 4194304, 'workstations': 262144, 'employees': 131072, 'robots': 512, 'employee_time': 4096}","{'makespan': 0.44194944444444445, 'workstations': None, 'employees': 1.000005, 'robots': None, 'employee_time': None}","{'makespan': 0.44555555555555554, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.3977777777777778}",0.1304852397185754,30.14307999610901
50,"{'makespan': 8388608, 'workstations': 262144, 'employees': 131072, 'robots': 512, 'employee_time': 4096}","{'makespan': 0.44194944444444445, 'workstations': None, 'employees': 1.000005, 'robots': None, 'employee_time': None}","{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 1, 'employee_time': 0.58}",0.020816711394792194,18.60669255256653
51,"{'makespan': 2097152, 'workstations': 262144, 'employees': 65536, 'robots': 512, 'employee_time': 4096}","{'makespan': 0.3733383333333333, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 1, 'employee_time': 0.58}",0.020816711394792194,0.0
52,"{'makespan': 2097152, 'workstations': 262144, 'employees': 65536, 'robots': 512, 'employee_time': 4096}","{'makespan': None, 'workstations': 5.850005, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 1, 'employee_time': 0.58}",0.020816711394792194,0.0
52,"{'makespan': 2097152, 'workstations': 524288, 'employees': 65536, 'robots': 512, 'employee_time': 4096}","{'makespan': None, 'workstations': 5.850005, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.5688888888888889, 'workstations': 4, 'employees': 1, 'robots': 1, 'employee_time': 0.5522222222222222}",0.38045501801213694,19.877577304840088
53,"{'makespan': 2097152, 'workstations': 524288, 'employees': 65536, 'robots': 512, 'employee_time': 4096}","{'makespan': 0.5591161111111111, 'workstations': 3.950005, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.5688888888888889, 'workstations': 4, 'employees': 1, 'robots': 1, 'employee_time': 0.5522222222222222}",0.38045501801213694,0.0
53,"{'makespan': 4194304, 'workstations': 1048576, 'employees': 65536, 'robots': 512, 'employee_time': 4096}","{'makespan': 0.5591161111111111, 'workstations': 3.950005, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.5244444444444445, 'workstations': 4, 'employees': 2, 'robots': 0, 'employee_time': 0.6844444444444444}",0.28662266386209234,13.56808590888977
53,"{'makespan': 4194304, 'workstations': 2097152, 'employees': 65536, 'robots': 512, 'employee_time': 4096}","{'makespan': 0.5591161111111111, 'workstations': 3.950005, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.5244444444444445, 'workstations': 4, 'employees': 2, 'robots': 0, 'employee_time': 0.6844444444444444}",0.28662266386209234,1.294783592224121
53,"{'makespan': 4194304, 'workstations': 4194304, 'employees': 65536, 'robots': 512, 'employee_time': 4096}","{'makespan': 0.5591161111111111, 'workstations': 3.950005, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.8388888888888889, 'workstations': 3, 'employees': 2, 'robots': 1, 'employee_time': 1.0455555555555556}",0.9786997413021928,0.33535289764404297
53,"{'makespan': 8388608, 'workstations': 4194304, 'employees': 65536, 'robots': 512, 'employee_time': 4096}","{'makespan': 0.5591161111111111, 'workstations': 3.950005, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.5244444444444445, 'workstations': 4, 'employees': 2, 'robots': 0, 'employee_time': 0.6844444444444444}",0.28662266386209234,4.046859264373779
53,"{'makespan': 8388608, 'workstations': 8388608, 'employees': 65536, 'robots': 512, 'employee_time': 4096}","{'makespan': 0.5591161111111111, 'workstations': 3.950005, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.8388888888888889, 'workstations': 3, 'employees': 2, 'robots': 1, 'employee_time': 1.0455555555555556}",0.9786997413021928,0.4273085594177246
53,"{'makespan': 16777216, 'workstations': 8388608, 'employees': 65536, 'robots': 512, 'employee_time': 4096}","{'makespan': 0.5591161111111111, 'workstations': 3.950005, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.5244444444444445, 'workstations': 4, 'employees': 2, 'robots': 0, 'employee_time': 0.6844444444444444}",0.28662266386209234,1.301931381225586
53,"{'makespan': 16777216, 'workstations': 16777216, 'employees': 65536, 'robots': 512, 'employee_time': 4096}","{'makespan': 0.5591161111111111, 'workstations': 3.950005, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.8388888888888889, 'workstations': 3, 'employees': 2, 'robots': 1, 'employee_time': 1.0455555555555556}",0.9786997413021928,0.37975645065307617
53,"{'makespan': 33554432, 'workstations': 16777216, 'employees': 65536, 'robots': 512, 'employee_time': 4096}","{'makespan': 0.5591161111111111, 'workstations': 3.950005, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.5244444444444445, 'workstations': 4, 'employees': 2, 'robots': 0, 'employee_time': 0.6844444444444444}",0.28662266386209234,2.368025541305542
53,"{'makespan': 33554432, 'workstations': 33554432, 'employees': 65536, 'robots': 512, 'employee_time': 4096}","{'makespan': 0.5591161111111111, 'workstations': 3.950005, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.8388888888888889, 'workstations': 3, 'employees': 2, 'robots': 1, 'employee_time': 1.0455555555555556}",0.9786997413021928,0.3246152400970459
53,"{'makespan': 67108864, 'workstations': 33554432, 'employees': 65536, 'robots': 512, 'employee_time': 4096}","{'makespan': 0.5591161111111111, 'workstations': 3.950005, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.5244444444444445, 'workstations': 4, 'employees': 2, 'robots': 0, 'employee_time': 0.6844444444444444}",0.28662266386209234,1.122704029083252
53,"{'makespan': 67108864, 'workstations': 67108864, 'employees': 65536, 'robots': 512, 'employee_time': 4096}","{'makespan': 0.5591161111111111, 'workstations': 3.950005, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.8388888888888889, 'workstations': 3, 'employees': 2, 'robots': 1, 'employee_time': 1.0455555555555556}",0.9786997413021928,0.3958721160888672
53,"{'makespan': 134217728, 'workstations': 67108864, 'employees': 65536, 'robots': 512, 'employee_time': 4096}","{'makespan': 0.5591161111111111, 'workstations': 3.950005, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.5244444444444445, 'workstations': 4, 'employees': 2, 'robots': 0, 'employee_time': 0.6844444444444444}",0.28662266386209234,0.9868044853210449
53,"{'makespan': 134217728, 'workstations': 134217728, 'employees': 65536, 'robots': 512, 'employee_time': 4096}","{'makespan': 0.5591161111111111, 'workstations': 3.950005, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.8388888888888889, 'workstations': 3, 'employees': 2, 'robots': 1, 'employee_time': 1.0455555555555556}",0.9786997413021928,0.3131530284881592
53,"{'makespan': 268435456, 'workstations': 134217728, 'employees': 65536, 'robots': 512, 'employee_time': 4096}","{'makespan': 0.5591161111111111, 'workstations': 3.950005, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.5244444444444445, 'workstations': 4, 'employees': 2, 'robots': 0, 'employee_time': 0.6844444444444444}",0.28662266386209234,1.7457482814788818
53,"{'makespan': 268435456, 'workstations': 268435456, 'employees': 65536, 'robots': 512, 'employee_time': 4096}","{'makespan': 0.5591161111111111, 'workstations': 3.950005, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.8388888888888889, 'workstations': 3, 'employees': 2, 'robots': 1, 'employee_time': 1.0455555555555556}",0.9786997413021928,0.4184873104095459
53,"{'makespan': 536870912, 'workstations': 268435456, 'employees': 65536, 'robots': 512, 'employee_time': 4096}","{'makespan': 0.5591161111111111, 'workstations': 3.950005, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.5244444444444445, 'workstations': 4, 'employees': 2, 'robots': 0, 'employee_time': 0.6844444444444444}",0.28662266386209234,2.1853108406066895
53,"{'makespan': 536870912, 'workstations': 536870912, 'employees': 65536, 'robots': 512, 'employee_time': 4096}","{'makespan': 0.5591161111111111, 'workstations': 3.950005, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.8388888888888889, 'workstations': 3, 'employees': 2, 'robots': 1, 'employee_time': 1.0455555555555556}",0.9786997413021928,0.3471360206604004
53,"{'makespan': 1073741824, 'workstations': 536870912, 'employees': 65536, 'robots': 512, 'employee_time': 4096}","{'makespan': 0.5591161111111111, 'workstations': 3.950005, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.5244444444444445, 'workstations': 4, 'employees': 2, 'robots': 0, 'employee_time': 0.6844444444444444}",0.28662266386209234,1.8211743831634521
53,"{'makespan': 1073741824, 'workstations': 1073741824, 'employees': 65536, 'robots': 512, 'employee_time': 4096}","{'makespan': 0.5591161111111111, 'workstations': 3.950005, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.8388888888888889, 'workstations': 3, 'employees': 2, 'robots': 1, 'employee_time': 1.0455555555555556}",0.9786997413021928,0.3879985809326172
53,"{'makespan': 2147483648, 'workstations': 1073741824, 'employees': 65536, 'robots': 512, 'employee_time': 4096}","{'makespan': 0.5591161111111111, 'workstations': 3.950005, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.5244444444444445, 'workstations': 4, 'employees': 2, 'robots': 0, 'employee_time': 0.6844444444444444}",0.28662266386209234,1.8912231922149658
54,"{'makespan': 2097152, 'workstations': 524288, 'employees': 65536, 'robots': 512, 'employee_time': 4096}","{'makespan': 0.516893888888889, 'workstations': 3.950005, 'employees': None, 'robots': 5e-06, 'employee_time': 0.6531161111111111}","{'makespan': 0.5244444444444445, 'workstations': 4, 'employees': 2, 'robots': 0, 'employee_time': 0.6844444444444444}",0.28662266386209234,0.0
54,"{'makespan': 4194304, 'workstations': 1048576, 'employees': 65536, 'robots': 512, 'employee_time': 8192}","{'makespan': 0.516893888888889, 'workstations': 3.950005, 'employees': None, 'robots': 5e-06, 'employee_time': 0.6531161111111111}","{'makespan': 0.5244444444444445, 'workstations': 4, 'employees': 2, 'robots': 1, 'employee_time': 0.6444444444444445}",0.3075119073523368,17.87510871887207
54,"{'makespan': 8388608, 'workstations': 2097152, 'employees': 65536, 'robots': 1024, 'employee_time': 8192}","{'makespan': 0.516893888888889, 'workstations': 3.950005, 'employees': None, 'robots': 5e-06, 'employee_time': 0.6531161111111111}","{'makespan': 0.5244444444444445, 'workstations': 4, 'employees': 2, 'robots': 0, 'employee_time': 0.6844444444444444}",0.28662266386209234,7.2509026527404785
54,"{'makespan': 16777216, 'workstations': 4194304, 'employees': 65536, 'robots': 1024, 'employee_time': 16384}","{'makespan': 0.516893888888889, 'workstations': 3.950005, 'employees': None, 'robots': 5e-06, 'employee_time': 0.6531161111111111}","{'makespan': 0.5244444444444445, 'workstations': 4, 'employees': 2, 'robots': 1, 'employee_time': 0.6444444444444445}",0.3075119073523368,4.232647895812988
54,"{'makespan': 33554432, 'workstations': 8388608, 'employees': 65536, 'robots': 2048, 'employee_time': 16384}","{'makespan': 0.516893888888889, 'workstations': 3.950005, 'employees': None, 'robots': 5e-06, 'employee_time': 0.6531161111111111}","{'makespan': 0.5244444444444445, 'workstations': 4, 'employees': 2, 'robots': 0, 'employee_time': 0.6844444444444444}",0.28662266386209234,2.3670668601989746
54,"{'makespan': 67108864, 'workstations': 16777216, 'employees': 65536, 'robots': 2048, 'employee_time': 32768}","{'makespan': 0.516893888888889, 'workstations': 3.950005, 'employees': None, 'robots': 5e-06, 'employee_time': 0.6531161111111111}","{'makespan': 0.5244444444444445, 'workstations': 4, 'employees': 2, 'robots': 1, 'employee_time': 0.6444444444444445}",0.3075119073523368,2.020275354385376
54,"{'makespan': 134217728, 'workstations': 33554432, 'employees': 65536, 'robots': 4096, 'employee_time': 32768}","{'makespan': 0.516893888888889, 'workstations': 3.950005, 'employees': None, 'robots': 5e-06, 'employee_time': 0.6531161111111111}","{'makespan': 0.5244444444444445, 'workstations': 4, 'employees': 2, 'robots': 0, 'employee_time': 0.6844444444444444}",0.28662266386209234,2.144454002380371
54,"{'makespan': 268435456, 'workstations': 67108864, 'employees': 65536, 'robots': 4096, 'employee_time': 65536}","{'makespan': 0.516893888888889, 'workstations': 3.950005, 'employees': None, 'robots': 5e-06, 'employee_time': 0.6531161111111111}","{'makespan': 0.5244444444444445, 'workstations': 4, 'employees': 2, 'robots': 1, 'employee_time': 0.6444444444444445}",0.3075119073523368,2.1921539306640625
54,"{'makespan': 536870912, 'workstations': 134217728, 'employees': 65536, 'robots': 8192, 'employee_time': 65536}","{'makespan': 0.516893888888889, 'workstations': 3.950005, 'employees': None, 'robots': 5e-06, 'employee_time': 0.6531161111111111}","{'makespan': 0.5244444444444445, 'workstations': 4, 'employees': 2, 'robots': 0, 'employee_time': 0.6844444444444444}",0.28662266386209234,2.3864786624908447
54,"{'makespan': 1073741824, 'workstations': 268435456, 'employees': 65536, 'robots': 8192, 'employee_time': 131072}","{'makespan': 0.516893888888889, 'workstations': 3.950005, 'employees': None, 'robots': 5e-06, 'employee_time': 0.6531161111111111}","{'makespan': 0.5244444444444445, 'workstations': 4, 'employees': 2, 'robots': 1, 'employee_time': 0.6444444444444445}",0.3075119073523368,2.452291488647461
54,"{'makespan': 2147483648, 'workstations': 536870912, 'employees': 65536, 'robots': 16384, 'employee_time': 131072}","{'makespan': 0.516893888888889, 'workstations': 3.950005, 'employees': None, 'robots': 5e-06, 'employee_time': 0.6531161111111111}","{'makespan': 0.5244444444444445, 'workstations': 4, 'employees': 2, 'robots': 0, 'employee_time': 0.6844444444444444}",0.28662266386209234,1.3406026363372803
54,"{'makespan': 4294967296, 'workstations': 1073741824, 'employees': 65536, 'robots': 16384, 'employee_time': 262144}","{'makespan': 0.516893888888889, 'workstations': 3.950005, 'employees': None, 'robots': 5e-06, 'employee_time': 0.6531161111111111}","{'makespan': 0.5244444444444445, 'workstations': 4, 'employees': 2, 'robots': 1, 'employee_time': 0.6444444444444445}",0.3075119073523368,1.9290339946746826
